cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.05;Lucros/Prejuízos Acumulados;475606.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.08;Outros Resultados Abrangentes;7871482.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.08.01;Lucro  / (Prejuízo) Abrangente Acumulado;7871482.0;N;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;2.08.09;Participação dos Acionistas Não Controladores;444108.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2;Passivo Total;1637481000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.01;Passivos Financeiros ao Valor Justo através do Resultado;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.02;Outros Passivos Financeiros Designados ao Valor Justo através do Resultado;48029000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.02.01;Derivativos;47828000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.02.02;Notas Estruturadas;201000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03;Passivos Financeiros ao Custo Amortizado;1159830000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03.01;Depósitos;507060000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03.02;Captação no Mercado Aberto;256583000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03.03;Recursos de Mercados Interbancários;174862000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03.04;Recursos de Mercados Institucionais;104244000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.03.05;Outros Passivos Financeiros;117081000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.04;Provisões;21454000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.05;Passivos Fiscais;7891000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.05.01;Imposto de Renda e Contribuição Social - Correntes;3997000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.05.02;Imposto de Renda e Contribuição Social - Diferidas;1058000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.05.03;Outros;2836000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06;Outros Passivos;250812000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06.01;Outros Passivos Financeiros;0.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06.02;Provisão de Seguros e Previdência Privada;218334000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06.03;Passivo de Planos de Capitalização;0.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06.04;Outros Passivos;28338000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;2.06.05;Provisão para Perda Esperada;4140000.0;N;Financeiro;Privado
