cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.08;Dividendo Adicional Proposto;39455.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.10;Reserva para investimento;1761896.0;N;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.04.11;Dividendos mínimos obrigatórios;0.0;N;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.08;Outros Resultados Abrangentes;112446.0;S;Petroleo;Privado
11.669.021/0001-10;2021-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2021-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2;Passivo Total;5453481.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01;Passivo Circulante;566863.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.01;Obrigações Sociais e Trabalhistas;16428.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.01.02;Obrigações Trabalhistas;16428.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.02;Fornecedores;53609.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.02.01;Fornecedores Nacionais;47780.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.02.01.01;Fornecedores a faturar;14882.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.02.01.02;Fornecedores nacionais;32898.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.02.02;Fornecedores Estrangeiros;5829.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.03;Obrigações Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.03.01;Obrigações Fiscais Federais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04;Empréstimos e Financiamentos;673.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04.02;Debêntures;673.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05;Outras Obrigações;486921.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02;Outros;486921.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.04;Imposto de renda, contribuição social e outros impostos a recolher;52462.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.05;Valores a pagar ao operador;1429.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.06;Arrendamentos mercantis;6690.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.07;Passivo mantido para venda;0.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.08;Outras obrigações;15979.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.09;Derivativos;115970.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.05.02.10;Valores a pagar por aquisições;294391.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06;Provisões;9232.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.02;Outras Provisões;9232.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.06.02.04;Provisões para pagamento de royalties;9232.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02;Passivo Não Circulante;711173.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01;Empréstimos e Financiamentos;47539.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01.02;Debêntures;47539.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02;Outras Obrigações;156675.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02;Outros;156675.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02.03;Arrendamentos mercantis;19035.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02.04;Outras obrigações;8317.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.02.02.05;Valores a pagar por aquisições;129323.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.03;Tributos Diferidos;89447.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;89447.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04;Provisões;417512.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02;Outras Provisões;417512.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02.04;Provisão para abandono de poços;413964.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.04.02.05;Provisão para contingências;3548.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03;Patrimônio Líquido Consolidado;4175445.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.01;Capital Social Realizado;4146616.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02;Reservas de Capital;230828.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.07;Ajuste acumulado  de conversão;115852.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.02.08;Reserva de capital;114976.0;N;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04;Reservas de Lucros;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.01;Reserva Legal;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.05;Lucros/Prejuízos Acumulados;-269554.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
12.091.809/0001-55;2021-12-31;BRAVA ENERGIA S.A.;25291;MIL;2021-12-31;2.03.09;Participação dos Acionistas Não Controladores;67555.0;S;Petroleo;Privado
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2;Passivo Total;52045808.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01;Passivo Circulante;10687593.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.01;Obrigações Sociais e Trabalhistas;225189.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.01.02;Obrigações Trabalhistas;225189.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.02;Fornecedores;2683343.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.02.01;Fornecedores Nacionais;2683343.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03;Obrigações Fiscais;718098.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01;Obrigações Fiscais Federais;594170.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;190002.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01.02;COFINS;166482.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01.03;PASEP;36180.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01.04;INSS;36178.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.01.05;Outros;165328.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.02;Obrigações Fiscais Estaduais;123928.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.02.01;ICMS;123928.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.03.03.01;ISSQN;0.0;N;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04;Empréstimos e Financiamentos;1465133.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04.01;Empréstimos e Financiamentos;97870.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04.01.01;Em Moeda Nacional;55697.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04.01.02;Em Moeda Estrangeira;42173.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04.02;Debêntures;1367263.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.05;Outras Obrigações;5595830.0;S;Energia;Estatal
17.155.730/0001-64;2021-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2021-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
