cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.02.02.03;Provisão para Abandono;0.0;N;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.03;Tributos Diferidos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04;Provisões;281099.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.02;Outras Provisões;281099.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.04.02.04;Provisão para Abandono;281099.0;N;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03;Patrimônio Líquido Consolidado;2528828.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.01;Capital Social Realizado;2078116.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02;Reservas de Capital;-49375.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.04;Opções Outorgadas;31632.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.05;Ações em Tesouraria;-81007.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04;Reservas de Lucros;494677.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.01;Reserva Legal;28426.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.04.10;Reserva para investimento;466251.0;N;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.07;Ajustes Acumulados de Conversão;5410.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
11.669.021/0001-10;2014-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2014-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2;Passivo Total;35000003.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01;Passivo Circulante;10123317.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.01;Obrigações Sociais e Trabalhistas;194608.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.01.02;Obrigações Trabalhistas;194608.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.02;Fornecedores;1603716.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.02.01;Fornecedores Nacionais;1603716.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03;Obrigações Fiscais;597264.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01;Obrigações Fiscais Federais;223233.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;42556.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01.02;COFINS;96186.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01.03;PASEP;21231.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01.04;INSS;21158.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.01.05;Outros;42102.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.02;Obrigações Fiscais Estaduais;365187.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.02.01;ICMS;365187.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.03;Obrigações Fiscais Municipais;8844.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.03.03.01;ISSQN;8844.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04;Empréstimos e Financiamentos;5290655.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04.01;Empréstimos e Financiamentos;4151063.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04.01.01;Em Moeda Nacional;4147340.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04.01.02;Em Moeda Estrangeira;3723.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04.02;Debêntures;1139592.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05;Outras Obrigações;2437074.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02;Outros;2437074.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;1643451.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.04;Encargos Regulatórios;105558.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.05;Participações nos Lucros;115698.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.06;Obrigações Pós-Emprego;153426.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.07;Outras Obrigações;396928.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.05.02.08;Concessões a Pagar;22013.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.06.02.04;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02;Passivo Não Circulante;13591734.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01;Empréstimos e Financiamentos;8218083.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01.01;Empréstimos e Financiamentos;1832307.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01.01.01;Em Moeda Nacional;1796693.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01.01.02;Em Moeda Estrangeira;35614.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01.02;Debêntures;6385776.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02;Outras Obrigações;4007207.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02;Outros;4007207.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.03;Concessões a Pagar;156524.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.04;Obrigações Pós-Emprego;2478226.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.05;Encargos Regulatórios;251937.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.06;Outras Obrigações;397344.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.07;Impostos Taxas e Contribuições Diferidos;723176.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.02.02.08;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.03;Tributos Diferidos;611469.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;611469.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04;Provisões;754975.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;439071.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.01.01;Provisões Fiscais;73059.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;322525.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.01.04;Provisões Cíveis;43487.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02;Outras Provisões;315904.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;1215.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02.04;Regulatórios;35385.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.04.02.05;Outras Provisões;279304.0;N;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.03;Patrimônio Líquido Consolidado;11284952.0;S;Energia;Estatal
17.155.730/0001-64;2014-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2014-12-31;2.03.01;Capital Social Realizado;6294208.0;S;Energia;Estatal
