cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;616136.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01.01;Provisões Fiscais;44924.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;219113.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01.04;Provisões Cíveis;284766.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.01.05;Provisões para outros riscos;67333.0;N;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.02;Outras Provisões;184955.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;184955.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03;Patrimônio Líquido Consolidado;14235778.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.01;Capital Social Realizado;9388071.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02;Reservas de Capital;-1643775.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04;Reservas de Lucros;7886716.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.01;Reserva Legal;1218283.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.02;Reserva Estatutária;5803185.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.08;Dividendo Adicional Proposto;865248.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.04.10;Reserva de Retenção de lucros para Investimento;0.0;N;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.06.01;Reserva de avaliação patrimonial;0.0;N;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.08;Outros Resultados Abrangentes;-1695235.0;S;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.08.01;Resultado Abrangente Acumulado;-1695235.0;N;Energia;Privado
02.429.144/0001-93;2020-12-31;CPFL ENERGIA S.A.;18660;MIL;2020-12-31;2.03.09;Participação dos Acionistas Não Controladores;300001.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2;Passivo Total;35186248.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01;Passivo Circulante;5380926.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.01;Obrigações Sociais e Trabalhistas;130097.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.01.02;Obrigações Trabalhistas;130097.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.02;Fornecedores;861752.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.02.01;Fornecedores Nacionais;861752.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.03;Obrigações Fiscais;198541.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.03.01;Obrigações Fiscais Federais;198541.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;198541.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04;Empréstimos e Financiamentos;1825003.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04.01;Empréstimos e Financiamentos;1375627.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04.01.01;Em Moeda Nacional;306429.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04.01.02;Em Moeda Estrangeira;1069198.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04.02;Debêntures;449376.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05;Outras Obrigações;2307307.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02;Outros;2307307.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;1385056.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.04;Arrendamentos a pagar;19144.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.05;Concessões a pagar;228865.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.06;Outras obrigações fiscais e regulatórias;113901.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.07;Perdas não realizadas em operações de trading;321654.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.05.02.08;Outros passivos circulantes;238687.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06;Provisões;58226.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;15159.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.01.01;Provisões Fiscais;192.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;2795.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.01.04;Provisões Cíveis;12172.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02;Outras Provisões;43067.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02.04;Obrigações com benefícios de aposentadoria;43067.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.06.02.05;Provisão para Desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02;Passivo Não Circulante;22063324.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01;Empréstimos e Financiamentos;14939052.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01.01;Empréstimos e Financiamentos;9825881.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01.01.01;Em Moeda Nacional;5722171.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01.01.02;Em Moeda Estrangeira;4103710.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01.02;Debêntures;5113171.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02;Outras Obrigações;4887359.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02;Outros;4887359.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.03;Concessões a pagar;3783453.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.04;Perdas não realizadas em operações de trading;36405.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.05;Ações preferenciais resgatáveis;482088.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.06;Arrendamentos a pagar;104828.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.02.02.07;Outros passivos não circulantes;480585.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.03;Tributos Diferidos;1523222.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;1523222.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04;Provisões;713691.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;305845.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01.01;Provisões Fiscais;5475.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;11231.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01.04;Provisões Cíveis;89063.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.01.05;Provisão para Desmobilização;200076.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02;Outras Provisões;407846.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02.04;Obrigações com benefícios de aposentadoria;407846.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.04.02.05;Provisão para Desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03;Patrimônio Líquido Consolidado;7741998.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.01;Capital Social Realizado;4902648.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02;Reservas de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04;Reservas de Lucros;3546496.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.01;Reserva Legal;936880.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.05;Reserva de Retenção de Lucros;1766086.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.07;Reserva de Incentivos Fiscais;233936.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.04.10;Dividendos adicionais propostos;609594.0;N;Energia;Privado
02.474.103/0001-19;2020-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2020-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
