cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.06.01.02;Outros Tributos;70725.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.07;Despesas Antecipadas;49282.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.07.01;Despesas Antecipadas;49282.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02;Ativo Não Circulante;22014260.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01;Ativo Realizável a Longo Prazo;4951792.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo;177254.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.01.01;Títulos para Negociação;6467.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.01.02;Títulos Disponíveis para Venda;84650.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.01.03;Cauções e Depósitos Vinculados;86137.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.02.01;Títulos Mantidos até o Vencimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.03;Contas a Receber;75062.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.03.01;Clientes;75062.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.04;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.06;Tributos Diferidos;537562.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.06.01;Imposto de Renda e Contribuição Social Diferidos;537562.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.07;Despesas Antecipadas;25493.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.07.01;Despesas Antecipadas;25493.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.08;Créditos com Partes Relacionadas;192803.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.08.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.08.03;Créditos com Controladores;167566.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.08.04;Créditos com Outras Partes Relacionadas;25237.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09;Outros Ativos Não Circulantes;3943618.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.03;Atvos Financeiros Setoriais Líquidos;134903.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.04;Contas a Receber Vinculadas a Concessão;1358451.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.05;Contas a Receber Vinculados à Prorrogação da Concessão;219556.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.06;Repasse CRC ao Governo Estado do Paraná;1271579.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.07;Depósitos Judíciais;719927.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.08;Imposto de Renda e Contribuição Social a Recuperar;94686.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.09;Tributos Correntes a Recuperar;112902.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.01.09.10;Outros Créditos;31614.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.02;Investimentos;2224710.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.02.01;Participações Societárias;2224710.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.02.01.01;Participações em Coligadas;361618.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.02.01.04;Outras Participações Societárias;1863092.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.03;Imobilizado;8692682.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.03.01;Imobilizado em Operação;6545909.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.03.03;Imobilizado em Andamento;2146773.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04;Intangível;6145076.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04.01;Intangíveis;6145076.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04.01.01;Contrato de Concessão;5684529.0;S;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;416272.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04.01.03;Outros;44275.0;N;Energia;Estatal
76.483.817/0001-20;2015-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2015-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1;Ativo Total;605394528.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.01;Caixa e Equivalentes de Caixa;89143353.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.01.01;Disponibilidades e Reservas no Banco Central do Brasil;89143353.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02;Aplicações Financeiras;130980407.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;120882571.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.01.01;Títulos para Negociação;50536731.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.01.02;Títulos Disponíveis para Venda;68265606.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.01.03;Outros Ativos Financeiros ao Valor Justo no Resultado;2080234.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;10097836.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;10097836.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.03;Empréstimos e Recebíveis;306268788.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.03.01;Empréstimos e outros valores com instituições de crédito;42422638.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.03.02;Empréstimos e adiantamentos a clientes;252033449.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.03.03;Instrumentos de dívida;11812701.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.04;Tributos Diferidos;34769848.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;30575504.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.04.02;Imposto de Renda e Contribuição Social Correntes;4194344.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05;Outros Ativos;6351813.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05.01;Ativos Não Correntes a Venda;1237493.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05.03;Outros;5114320.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05.03.01;Derivativos Utilizados como Hedge;1312202.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.05.03.02;Outros Ativos;3802118.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.06;Investimentos;1060743.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.06.01;Participações em Coligadas;1060743.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.07;Imobilizado;7005914.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.07.01;Imobilizado de Uso;7005914.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.08;Intangível;29813662.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.08.01;Intangíveis;1480943.0;S;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.08.01.01;Outros Ativos Intangíveis;1480943.0;N;Financeiro;Privado
90.400.888/0001-42;2015-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2015-12-31;1.08.02;Goodwill;28332719.0;S;Financeiro;Privado
