cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.06.01;Tributos Correntes a Recuperar;159898.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.07;Despesas Antecipadas;164556.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08;Outros Ativos Circulantes;395536.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03;Outros;395536.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03.01;Adiantamentos;58578.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03.02;Derivativos;40817.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03.03;Ativo mantido para venda;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03.04;Outros Ativos;8926.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.01.08.03.05;Caixa restrito;287215.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02;Ativo Não Circulante;16154362.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01;Ativo Realizável a Longo Prazo;2940808.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;2304150.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.04;Contas a Receber;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.04.01;Clientes;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.05;Estoques;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.07;Tributos Diferidos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10;Outros Ativos Não Circulantes;636658.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.03;Caixa restrito;22772.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.04;Imposto de renda, contribuição social e outros impostos a recuperar;128.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.05;Depósitos judiciais;8205.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.06;Outros ativos;4829.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.07;Imposto de renda e contribuição social diferidos;538830.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.01.10.08;Derivativos;61894.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02;Investimentos;1600.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.02;Propriedades para Investimento;1600.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.02.02.01;Adiantamento para cessão de blocos;1600.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.03;Imobilizado;6149095.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.03.01;Imobilizado em Operação;6149095.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04;Intangível;7062859.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04.01;Intangíveis;7062859.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04.01.02;Intangível;7021490.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04.01.03;Direito de Uso;41369.0;N;Petroleo;Privado
12.091.809/0001-55;2023-12-31;BRAVA ENERGIA S.A.;25291;MIL;2023-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Privado
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1;Ativo Total;55000080.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01;Ativo Circulante;11869068.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.01;Caixa e Equivalentes de Caixa;1537482.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02;Aplicações Financeiras;773982.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;763379.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.01.01;Títulos para Negociação;763379.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;10603.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.02.03.01;Títulos para Negociação;10603.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03;Contas a Receber;5484272.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03.01;Clientes;5434358.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03.01.01;Consumidores e revendedores;5434358.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03.02;Outras Contas a Receber;49914.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03.02.01;Contas a Receber do Governo do Estado de Minas Gerais;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.03.02.02;Dividendos a Receber;49914.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.04;Estoques;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.06;Tributos a Recuperar;411376.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.06.01;Tributos Correntes a Recuperar;411376.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social a Recupera;411376.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.07.01;Adiantamento a Fornecedor;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08;Outros Ativos Circulantes;3661956.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03;Outros;3661956.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.01;Ativo Financeiro e setoriais da Concessão;814378.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.02;Repasses de Recursos da conta de Desenvolvimento Econômico (CDE);0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.03;Fundos Vinculados;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.04;Provisão para Ganhos com Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.05;Subsídios Tarifários;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.06;Subvenção Baixa Renda;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.07;Créditos Junto á Eletrobrás - RGR;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.08;Créditos Junto á Eletrobrás - CDE;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.09;Instrumentos Financeiros Derivativos - SWAP;368051.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.10;Ativos Contratuais;850071.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.11;Ativos Classificados como Mantidos para Venda;57867.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.12;Contribuição de iluminação pública;260722.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.13;Tributos Compensáveis;634864.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.01.08.03.20;Outros créditos;676003.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02;Ativo Não Circulante;43131012.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01;Ativo Realizável a Longo Prazo;19994086.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.03.01;Títulos Mantidos até o Vencimento;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.04;Contas a Receber;56170.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.04.01;Clientes;42804.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.04.03;Contas a Receber do Estado de Minas Gerais;13366.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.07;Tributos Diferidos;3044738.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;3044738.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10;Outros Ativos Não Circulantes;16893178.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.03;Tributos Compensáveis;1318547.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.04;Depósitos Vinculados a Litígios;1243012.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.05;Ativos Financeiros e Setoriais da Concessão;5726352.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.06;Imposto de Renda e Conribuição Social a Recuperar;445339.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.07;Instrumentos Financeiros Derivativos (Swap);0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.08;Ativos de Contrato;7675592.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.09;Operações de arrendamento mercantil - direito de uso;397869.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.01.10.20;Outros Créditos;86467.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02;Investimentos;4631720.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.01;Participações Societárias;4631720.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;4631720.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.02.02.01;Outras Participações Societárias;0.0;N;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.03;Imobilizado;3256226.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.03.01;Imobilizado em Operação;2048992.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.03.03;Imobilizado em Andamento;1207234.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.04;Intangível;15248980.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.04.01;Intangíveis;15248980.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.04.01.01;Contrato de Concessão;15248980.0;S;Energia;Estatal
17.155.730/0001-64;2023-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2023-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1;Ativo Total;41413000.0;S;Financeiro;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1.01;Caixa e Equivalentes de Caixa;1814140.0;S;Financeiro;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1.01.01;Caixa;157808.0;S;Financeiro;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1.01.02;Aplicações de Liquidez;1656332.0;S;Financeiro;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1.02;Ativos Financeiros;38178510.0;S;Financeiro;Estatal
28.127.603/0001-78;2023-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2023-12-31;1.02.01;Depósito Compulsório Banco Central;1106287.0;S;Financeiro;Estatal
