cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.01.10.04;Imposto de renda, contribuição social e outros impostos a recuperar;4326.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.01.10.05;Depósitos judiciais;2558.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.01.10.06;Outros ativos;192.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.01.10.07;Imposto de renda e contribuição social diferidos;16489.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02;Investimentos;121266.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;121266.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.02.02.01;Adiantamento para cessão de blocos;121266.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.03;Imobilizado;351827.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;351827.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04;Intangível;836897.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04.01;Intangíveis;836897.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04.01.02;Intangível;835658.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04.01.03;Direito de Uso;1239.0;N;Petroleo;Privado
12.091.809/0001-55;2020-12-31;BRAVA ENERGIA S.A.;25291;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Privado
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1;Ativo Total;54083080.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01;Ativo Circulante;15456200.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;1680397.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02;Aplicações Financeiras;3360270.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;2738675.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;2738675.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;621595.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.02.03.01;Títulos para Negociação;621595.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03;Contas a Receber;4561402.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03.01;Clientes;4373075.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03.01.01;Consumidores e revendedores;4373075.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;188327.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03.02.01;Contas a Receber do Governo do Estado de Minas Gerais;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.03.02.02;Dividendos a Receber;188327.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.04;Estoques;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.06;Tributos a Recuperar;597610.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;597610.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social a Recupera;597610.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.07.01;Adiantamento a Fornecedor;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;5256521.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03;Outros;5256521.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.01;Ativo Financeiro e setoriais da Concessão;258588.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.02;Repasses de Recursos da conta de Desenvolvimento Econômico (CDE);88349.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.03;Fundos Vinculados;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.04;Provisão para Ganhos com Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.05;Subsídios Tarifários;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.06;Subvenção Baixa Renda;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.07;Créditos Junto á Eletrobrás - RGR;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.08;Créditos Junto á Eletrobrás - CDE;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.09;Instrumentos Financeiros Derivativos - SWAP;522579.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.10;Ativos Contratuais;737110.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.11;Ativos Classificados como Mantidos para Venda;1258111.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.12;Contribuição de iluminação pública;179401.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.13;Tributos Compensáveis;1850057.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.01.08.03.20;Outros créditos;362326.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02;Ativo Não Circulante;38626880.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;18994516.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;764793.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.03.01;Títulos Mantidos até o Vencimento;764793.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.04;Contas a Receber;172583.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.04.01;Clientes;160969.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.04.03;Contas a Receber do Estado de Minas Gerais;11614.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;2452860.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;2452860.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;15604280.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.03;Tributos Compensáveis;3442071.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.04;Depósitos Vinculados a Litígios;1055797.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.05;Ativos Financeiros e Setoriais da Concessão;3798734.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.06;Imposto de Renda e Conribuição Social a Recuperar;346523.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.07;Instrumentos Financeiros Derivativos (Swap);2426351.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.08;Ativos de Contrato;4242962.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.09;Operações de arrendamento mercantil - direito de uso;212074.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.01.10.20;Outros Créditos;79768.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02;Investimentos;5415293.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.01;Participações Societárias;5415293.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;383649.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;5031644.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.02.02.01;Outras Participações Societárias;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.03;Imobilizado;2407143.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;2230493.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;176650.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.04;Intangível;11809928.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.04.01;Intangíveis;11809928.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;11809928.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1;Ativo Total;30530922.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.01;Caixa e Equivalentes de Caixa;2082199.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.01.01;Caixa;351375.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.01.02;Aplicações de Liquidez;1730824.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02;Ativos Financeiros;27320326.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.01;Depósito Compulsório Banco Central;683742.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.01.01;Reservas no Banco Central;683742.0;N;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.02;Ativos Financeiros Avaliados ao Valor Justo através do Resultado;655210.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.02.01;Títulos e Valores Mobiliários;655210.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.02.02;Derivativos;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.03;Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes;4955171.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.03.01;Títulos e Valores Mobiliários;4955171.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04;Ativos Financeiros ao Custo Amortizado;21026203.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.01;Aplicações em Depósitos Interfinanceiros;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.02;Aplicações no Mercado Aberto;10616940.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.03;Títulos e Valores Mobiliários;5570192.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.04;Operações de Crédito;4839071.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.05;Provisão para Perdas Esperadas Associadas ao Risco de Crédito;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.06;Operações de Arrendamento;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.07;Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.02.04.08;Outros Ativos Financeiros;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.03;Tributos;275990.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.03.01;Imposto de Renda e Contribuição Social - Correntes;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferidos;275990.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.03.03;Outros;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.04;Outros Ativos;555992.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.04.01;Ativos Não Correntes a Venda;88947.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.04.03;Outros;467045.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.05;Investimentos;411.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.05.03;Propriedades para Investimento;411.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.06;Imobilizado;162864.0;S;Financeiro;Estatal
28.127.603/0001-78;2020-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2020-12-31;1.06.01;Imobilizado de Uso;328892.0;S;Financeiro;Estatal
