cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04;Outros Ativos;24484715.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04.01;Ativos Não Correntes a Venda;1357026.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04.03;Outros;7441888.0;N;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04.04;Impostos a Compensar;15685801.0;N;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.04.05;Ativos Cedidos em Garantia;0.0;N;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.05;Investimentos;7635612.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.05.01;Participações em Coligadas;7635612.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.06;Imobilizado;14659222.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.06.01;Imobilizado de Uso;14659222.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.07;Intangível;14724647.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.07.01;Intangíveis;14724647.0;S;Financeiro;Privado
60.746.948/0001-12;2019-12-31;BCO BRADESCO S.A.;906;MIL;2019-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1;Ativo Total;1637481000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.01;Caixa e Equivalentes de Caixa;30367000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02;Ativos Financeiros;1501481000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;322929000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01.03;Depositos Compulsórios no Banco Central;0.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01.04;Títulos e Valores Mobiliários;281075000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.01.05;Derivativos;41854000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;76660000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;1101892000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.01;Aplicações em Depósitos Interfinanceiros;34583000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.02;Aplicações no Mercado Aberto;198428000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.03;Títulos e Valores Mobiliários;133119000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.04;Operações de Crédito e Arrendamento Mercantil Financeiro;585791000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.05;Outros Ativos Financeiros;94752000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.06;(-) Provisão para Perda Esperada;-36029000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.02.03.07;Depositos Compulsórios no Banco Central;91248000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.03;Tributos Diferidos;48960000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.03.01;Imposto de Renda e Contribuição Social - Correntes;1644000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.03.02;Imposto de Renda e Contribuição Social - Diferido;38914000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.03.03;Outros;8402000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.04;Outros Ativos;14691000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.04.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.04.03;Outros;14691000.0;N;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.05;Investimentos;15097000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.06;Imobilizado;7166000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.06.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.07;Intangível;19719000.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.07.01;Intangíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2019-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2019-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1;Ativo Total;38312550.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01;Ativo Circulante;7909196.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.01;Caixa e Equivalentes de Caixa;2941727.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02;Aplicações Financeiras;3259.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;3112.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;3112.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;147.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.03.01;Títulos Mantidos até o Vencimento;0.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.02.03.02;Cauções e Depósitos Vinculados;147.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03;Contas a Receber;4358216.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.01;Clientes;3120168.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.01.01;Clientes;3120168.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02;Outras Contas a Receber;1238048.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.01;Dividendos a Receber;70092.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;219236.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.03;Ativos Financeiros Setoriais;355570.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.04;Contas a Receber Vinculadas à Concessão;58842.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.05;Ativos de contrato;107443.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.06;Créditos com Partes Relacionadas;0.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.03.02.07;Outros Créditos;426865.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.04;Estoques;130442.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.06;Tributos a Recuperar;441989.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.06.01;Tributos Correntes a Recuperar;441989.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social;236929.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.06.01.02;Outros Tributos a Recuperar;205060.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.07;Despesas Antecipadas;33563.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02;Ativo Não Circulante;30403354.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01;Ativo Realizável a Longo Prazo;10955461.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;306703.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;306703.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;98433.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.03.01;Cauções e Depósitos Vinculados;98433.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.04;Contas a Receber;62399.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.04.01;Clientes;62399.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.07;Tributos Diferidos;1011866.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;1011866.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.08;Despesas Antecipadas;132.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10;Outros Ativos Não Circulantes;9475928.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.03;Ativos Financeiros Setoriais;118419.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.04;Contas a Receber Vinculadas à Concessão;2558796.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.05;Ativos de contrato;3943941.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.06;Repasse CRC ao Governo Estado do Paraná;1131449.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.07;Depósitos Judíciais;504190.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.08;Imposto de Renda e Contribuição Social a Recuperar;142532.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.09;Tributos Correntes a Recuperar;322011.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.10;Outros Créditos;661759.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.01.10.11;Direito de Uso em Andamento;92831.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02;Investimentos;2523179.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02.01;Participações Societárias;2522366.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02.01.01;Participações em Coligadas;50999.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;2471367.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.02.02;Propriedades para Investimento;813.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.03;Imobilizado;10592103.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.03.01;Imobilizado em Operação;10019517.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.03.03;Imobilizado em Andamento;572586.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04;Intangível;6332611.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04.01;Intangíveis;6332611.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04.01.01;Contrato de Concessão;5913153.0;S;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04.01.02;Autorização e Concessão de Controladas;373204.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04.01.03;Outros;46254.0;N;Energia;Estatal
76.483.817/0001-20;2019-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2019-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1;Ativo Total;762237452.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.01;Caixa e Equivalentes de Caixa;20127364.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02;Ativos Financeiros;660335799.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;89534662.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02.01.02;Títulos Designados a Valor Justo;89534662.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;96120233.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;474680904.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.03;Tributos Diferidos;33599178.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.03.01;Imposto de Renda e Contribuição Social Correntes;3304116.0;N;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.03.02;Imposto de Renda e Contribuição Social Diferidos;30295062.0;N;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.04;Outros Ativos;6726604.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.04.01;Ativos Não Correntes a Venda;1325335.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.04.02;Ativos de Operações Descontinuadas;339932.0;N;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.04.03;Outros;5061337.0;N;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.05;Investimentos;1070762.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.05.01;Participações em Coligadas;1070762.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
90.400.888/0001-42;2019-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2019-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
