cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;1281298.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;3891441.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;3891441.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;4082996.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.04;Tributos Diferidos;175452.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;175452.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05;Outros Ativos;685650.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;14720.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.03;Outros;670930.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.03.01;Propriedades para Investimento;1162.0;N;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.03.02;Operações de Seguros;17525.0;N;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.05.03.03;Outros Ativos;652243.0;N;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.06;Investimentos;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.06.01;Participações em Coligadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.07;Imobilizado;89290.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.07.01;Imobilizado de Uso;89290.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.08;Intangível;18222.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.08.01;Intangíveis;18222.0;S;Financeiro;Estatal
28.127.603/0001-78;2014-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Estatal
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1;Ativo Total;19652604.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;52967.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02;Aplicações Financeiras;6657924.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;6083136.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;1286038.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;1028812.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.03;Outros ativos financeiros avaliados ao Valor Justo;0.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.04;Derivativos;181079.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.05;Operações compromissadas;2374358.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.01.06;Depósitos em bancos privados;1212849.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;574788.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;574788.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;12227314.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.04;Tributos Diferidos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05;Outros Ativos;683881.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05.03;Outros;683881.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05.03.01;Derivativos utilizados como hedge de valor justo;360613.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.05.03.02;Outros ativos;323268.0;N;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.06;Investimentos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.06.01;Participações em Coligadas;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.07;Imobilizado;30518.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.07.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.08;Intangível;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.08.01;Intangíveis;0.0;S;Financeiro;Privado
28.195.667/0001-06;2014-12-31;BCO ABC BRASIL S.A.;20958;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1;Ativo Total;157712093.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;7354165.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02;Aplicações Financeiras;88880145.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;84245589.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;15450503.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;939547.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01.03;Instrumentos Financeiros Derivativos;35307143.0;N;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01.04;Aplicações no Mercado Aberto;9034456.0;N;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.01.05;Aplicação Financeiras Avaliadas a Valor Justo no Resultado;23513940.0;N;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;4634556.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;4634556.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;31949920.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.04;Tributos Diferidos;1930452.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;1930452.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05;Outros Ativos;20921107.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;946514.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05.03;Outros;19974593.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05.03.01;Ativos financeiros disponíveis para venda;0.0;N;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.05.03.02;Outros ativos;19974593.0;N;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.06;Investimentos;5392892.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.06.01;Participações em Coligadas;5392892.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.07;Imobilizado;131987.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.07.01;Imobilizado de Uso;131987.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.08;Intangível;1151425.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.08.01;Intangíveis;0.0;S;Financeiro;Privado
30.306.294/0001-45;2014-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1;Ativo Total;793375000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01;Ativo Circulante;135023000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.01;Caixa e Equivalentes de Caixa;44239000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02;Aplicações Financeiras;24763000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02.01.02;Títulos Disponíveis para Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.02.02.01;Títulos Mantidos até o Vencimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.03;Contas a Receber;21167000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.03.01;Clientes;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.04;Estoques;30457000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.05;Ativos Biológicos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.06;Tributos a Recuperar;10123000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.06.01;Tributos Correntes a Recuperar;10123000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.06.01.01;Imposto de renda e contribuição social correntes;2823000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.06.01.02;Outros tributos a recuperar;7300000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.07;Despesas Antecipadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08;Outros Ativos Circulantes;4274000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08.01;Ativos Não-Correntes a Venda;13000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08.03;Outros;4261000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08.03.01;Adiantamento a Fornecedores;1123000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.01.08.03.02;Outros;3138000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02;Ativo Não Circulante;658352000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01;Ativo Realizável a Longo Prazo;50104000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo;6000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.01.01;Títulos para Negociação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.01.02;Títulos Disponíveis para Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;284000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.02.01;Títulos Mantidos até o Vencimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.03;Contas a Receber;14441000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.03.01;Clientes;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.04;Estoques;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.05;Ativos Biológicos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.06;Tributos Diferidos;13318000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.06.01;Imposto de Renda e Contribuição Social Diferidos;2673000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.06.02;Impostos e Contribuições;10645000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.07;Despesas Antecipadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.08;Créditos com Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.08.01;Créditos com Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.08.03;Créditos com Controladores;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.08.04;Créditos com Outras Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09;Outros Ativos Não Circulantes;22055000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09.03;Adiantamento a Fornecedores;6398000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09.04;Depósitos Judiciais;7124000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.01.09.05;Outros Realizáveis a Longo Prazo;8533000.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.02;Investimentos;15282000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.02.01.04;Outras Participações Societárias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.03;Imobilizado;580990000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.03.01;Imobilizado em Operação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.04;Intangível;11976000.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.04.01;Intangíveis;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.04.01.03;Softwares;0.0;N;Petroleo;Estatal
33.000.167/0001-01;2014-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2014-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Estatal
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1;Ativo Total;25579362.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;47298.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.01.01;Disponibilidades;47298.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02;Aplicações Financeiras;2765488.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;2372942.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;657135.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;1371486.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.01.03;Outros Ativos Financeiros ao Valor Justo por meio do Resultado;341404.0;N;Financeiro;Privado
