cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.01.09.06;Ativo Financeiro da Concessão;6604624.0;N;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.01.09.07;Imposto de Renda e Contribuição Social a Recuperar;20617.0;N;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.01.09.08;Instrumentos Financeiros Derivativos (Swap);8649.0;N;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.01.09.20;Outros Créditos;628444.0;N;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.02;Investimentos;7792225.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.02.01;Participações Societárias;7792225.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.02.01.04;Outras Participações Societárias;7792225.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.03;Imobilizado;2762310.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.03.01;Imobilizado em Operação;2656261.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.03.03;Imobilizado em Andamento;106049.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.04;Intangível;11155928.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.04.01;Intangíveis;11155928.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.04.01.01;Contrato de Concessão;11155928.0;S;Energia;Estatal
17.155.730/0001-64;2017-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2017-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1;Ativo Total;22859145.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;9402912.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.01.01;Caixa e Equivalentes de Caixa;150179.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.01.02;Reservas no Banco Central;1140647.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.01.03;Créditos a Instituições Financeiras;8112086.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02;Aplicações Financeiras;8891921.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;3265158.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;235194.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;3029964.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;5626763.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;5626763.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;3638308.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.04;Tributos Diferidos;172599.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;172599.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05;Outros Ativos;583868.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;44937.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.03;Outros;538931.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.03.01;Propriedades para Investimento;783.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.03.02;Operações de Seguros;20106.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.05.03.03;Outros Ativos;518042.0;N;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.06;Investimentos;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.06.01;Participações em Coligadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.07;Imobilizado;128824.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.07.01;Imobilizado de Uso;128824.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.08;Intangível;40713.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.08.01;Intangíveis;40713.0;S;Financeiro;Estatal
28.127.603/0001-78;2017-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Estatal
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1;Ativo Total;27182558.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;18176.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02;Aplicações Financeiras;12099354.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;11596968.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;4070906.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;873127.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01.04;Derivativos;238172.0;N;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01.05;Operações compromissadas;4713838.0;N;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.01.06;Depósitos em bancos privados;1700925.0;N;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;502386.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;502386.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;14244367.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.04;Tributos Diferidos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05;Outros Ativos;772086.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05.03;Outros;772086.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05.03.01;Derivativos utilizados como hedge de valor justo;3523.0;N;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.05.03.02;Outros ativos;768563.0;N;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.06;Investimentos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.06.01;Participações em Coligadas;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.07;Imobilizado;48575.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.07.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.08;Intangível;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.08.01;Intangíveis;0.0;S;Financeiro;Privado
28.195.667/0001-06;2017-12-31;BCO ABC BRASIL S.A.;20958;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1;Ativo Total;117472283.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;7043890.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02;Aplicações Financeiras;66362057.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;61891959.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;18025860.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;579552.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01.03;Instrumentos Financeiros Derivativos;16717934.0;N;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01.04;Aplicações no Mercado Aberto;11776119.0;N;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.01.05;Aplicação Financeiras Designados a Valor Justo no Resultado;14792494.0;N;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;4470098.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;4470098.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;15060273.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.04;Tributos Diferidos;5107554.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;5107554.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.05;Outros Ativos;18802864.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;3427621.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.05.03;Outros;15375243.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.06;Investimentos;3989524.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.06.01;Participações em Coligadas;3989524.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.07;Imobilizado;82762.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.07.01;Imobilizado de Uso;82762.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.08;Intangível;1023359.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.08.01;Intangíveis;0.0;S;Financeiro;Privado
30.306.294/0001-45;2017-12-31;BCO BTG PACTUAL S.A.;22616;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1;Ativo Total;831515000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01;Ativo Circulante;155909000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.01;Caixa e Equivalentes de Caixa;74494000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02;Aplicações Financeiras;6237000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02.01.02;Títulos Disponíveis para Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.02.02.01;Títulos Mantidos até o Vencimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.03;Contas a Receber;16446000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.03.01;Clientes;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.04;Estoques;28081000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.05;Ativos Biológicos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.06;Tributos a Recuperar;8062000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.06.01;Tributos Correntes a Recuperar;8062000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.06.01.01;Imposto de renda e contribuição social correntes;1584000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.06.01.02;Outros tributos a recuperar;6478000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.07;Despesas Antecipadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08;Outros Ativos Circulantes;22589000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08.01;Ativos Não-Correntes a Venda;17592000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08.03;Outros;4997000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08.03.01;Adiantamento a Fornecedores;258000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.01.08.03.02;Outros;4739000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02;Ativo Não Circulante;675606000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01;Ativo Realizável a Longo Prazo;70955000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.01.01;Títulos para Negociação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.01.02;Títulos Disponíveis para Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;211000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.02.01;Títulos Mantidos até o Vencimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.03;Contas a Receber;17120000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.03.01;Clientes;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.04;Estoques;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.05;Ativos Biológicos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.06;Tributos Diferidos;21544000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.06.01;Imposto de Renda e Contribuição Social Diferidos;11373000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.06.02;Impostos e Contribuições;10171000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.07;Despesas Antecipadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.08;Créditos com Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.08.01;Créditos com Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.08.03;Créditos com Controladores;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.08.04;Créditos com Outras Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09;Outros Ativos Não Circulantes;32080000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09.03;Adiantamento a Fornecedores;3413000.0;N;Petroleo;Estatal
